すいとん	835	835	5731	スイトン
すいへい	1852	1852	9336	スイヘイ
すいません	2590	2590	4202	スイマセン
すぅ	2443	2443	2958	スゥ
すえつぐ	1924	1924	7909	スエツグ
すえみつ	1924	1924	8088	スエミツ
すがなみ	1924	1924	6354	スガナミ
すがぬま	1924	1924	7155	スガヌマ
すがま	1924	1924	7389	スガマ
すききらい	1852	1852	8129	スキキライ
すきま	1852	1852	5442	スキマ
すきゃ	2407	2407	710	スキャ
すきやき	1852	1852	6858	スキヤキ
すけっと	1852	1852	7312	スケット
すこやか	1932	1932	8462	スコヤカ
すごい	2424	2424	3426	スゴイ
すごく	2453	2453	4814	スゴク
すごすご	12	12	6502	スゴスゴ
すごみ	1852	1852	8883	スゴミ
すさまじい	2466	2466	7151	スサマジイ
すし	1852	1852	6387	スシ
すすめ	701	701	5614	ススメ
すすめる	680	680	7130	ススメル
すすり	842	842	7327	ススリ
すする	837	837	6622	ススル
すずや	1925	1925	6735	スズヤ
すたすた	12	12	5115	スタスタ
すたん	835	835	4327	スタン
すだ	1924	1924	5818	スダ
すだち	1852	1852	6593	スダチ
すっかり	12	12	5493	スッカリ
すっと	12	12	7002	スット
すっとぼけ	701	701	7939	スットボケ
すっとんきょう	1932	1932	8026	スットンキョウ
すっぴん	1852	1852	6074	スッピン
すてさん	835	835	6536	ステサン
すてら	1921	1921	3572	ステラ
すてん	659	659	3635	ステン
すな	1852	1852	6363	スナ
すなが	1924	1924	6358	スナガ
すなどり	842	842	8402	スナドリ
すなば	1852	1852	7510	スナバ
すね	701	701	6089	スネ
すねかじり	1852	1852	8635	スネカジリ
すのこ	1852	1852	6533	スノコ
すばらし	2460	2460	5435	スバラシ
すばらしい	2466	2466	4859	スバラシイ
すばらしき	2464	2464	3995	スバラシキ
すばらしさ	1852	1852	9214	スバラシサ
すぱふらんこるしゃん	1925	1925	7106	スパフランコルシャン
すぶた	1852	1852	7867	スブタ
すべすべ	1842	1842	6083	スベスベ
すべり	1852	1852	6601	スベリ
すべる	837	837	6784	スベル
すぺっく	1852	1852	4583	スペック
すまき	1852	1852	8627	スマキ
すまそ	838	838	5799	スマソ
すまっぷ	1930	1930	4964	スマップ
すまん	2590	2590	4265	スマン
すみずみ	1852	1852	8224	スミズミ
すみません	2590	2590	3577	スミマセン
すみや	1930	1930	6378	スミヤ
すめたな	1922	1922	4484	スメタナ
すやすや	12	12	5136	スヤスヤ
すりかえ	1852	1852	8607	スリカエ
すりばち	1852	1852	7416	スリバチ
する	633	633	9292	スル
するどく	2453	2453	7323	スルドク
すれちがい	1852	1852	9172	スレチガイ
すわこ	1921	1921	7022	スワコ
すんだい	1925	1925	7120	スンダイ
すんぷ	1925	1925	7220	スンプ
すんません	2590	2590	5025	スンマセン
ずかずか	12	12	5512	ズカズカ
ずき	727	727	7725	ヅキ
ずっこけ	1852	1852	6715	ズッコケ
ずっしり	16	16	4926	ズッシリ
ずぼし	1852	1852	9116	ズボシ
ずぼら	1842	1842	5618	ズボラ
ずらい	2528	2528	1198	ヅライ
ずらす	837	837	7311	ズラス
ずり	1852	1852	6126	ズリ
ずるい	2424	2424	5084	ズルイ
ずんずん	12	12	5318	ズンズン
せいけん	1852	1852	8540	セイケン
せいこ	1923	1923	5642	セイコ
せいしゅん	1852	1852	8262	セイシュン
せいしょう	1842	1842	8535	セイショウ
せいしん	1852	1852	7940	セイシン
せいじ	1852	1852	6909	セイジ
せいぜい	16	16	7630	セイゼイ
せいでん	1852	1852	8713	セイデン
せいゆう	1852	1852	8553	セイユウ
せいよう	1852	1852	8174	セイヨウ
せいら	1924	1924	4695	セイラ
せいりん	1923	1923	6601	セイリン
せいろん	1852	1852	6684	セイロン
せいわ	1924	1924	5730	セイワ
せかい	1852	1852	5864	セカイ
せかいいち	1910	1910	6966	セカイイチ
せきすい	1852	1852	7110	セキスイ
せきせい	1852	1852	6744	セキセイ
せきと	1924	1924	6608	セキト
せきらら	1932	1932	6710	セキララ
せざんぬ	1922	1922	3562	セザンヌ
せせ	577	577	13274	セセ
せせらぎ	1852	1852	8800	セセラギ
せちがらい	2424	2424	7896	セチガライ
せっく	1852	1852	7434	セック
せっこう	1852	1852	8242	セッコウ
せっぷ	1852	1852	7572	セップ
せつない	2424	2424	6405	セツナイ
せと	1852	1852	6208	セト
せとぐち	1924	1924	7814	セトグチ
せともの	1852	1852	7954	セトモノ
せひ	1842	1842	7055	セヒ
せび	577	577	11752	セビ
せま	2392	2392	6458	セマ
せら	1924	1924	4266	セラ
せりがや	1925	1925	13507	セリガヤ
せりた	1924	1924	6362	セリタ
せんい	1852	1852	7818	センイ
せんえつ	1932	1932	8542	センエツ
せんぐ	1852	1852	9256	セング
せんごく	1852	1852	6638	センゴク
せんさ	1852	1852	5300	センサ
せんしゅ	1852	1852	8308	センシュ
せんしょく	1842	1842	8754	センショク
せんず	1925	1925	6953	センズ
せんせ	624	624	4094	センセ
せんせい	1852	1852	6436	センセイ
せんそ	1842	1842	8198	センソ
せんたろう	1923	1923	8025	センタロウ
せんだい	1925	1925	6433	センダイ
せんぱい	1852	1852	6220	センパイ
せんべい	1852	1852	7918	センベイ
せんり	1910	1910	6334	センリ
せんりつ	1852	1852	7288	センリツ
ぜいにく	1852	1852	9939	ゼイニク
ぜったい	1910	1910	5393	ゼッタイ
ぜっぴん	1852	1852	8613	ゼッピン
ぜにす	1921	1921	4386	ゼニス
ぜにや	1925	1925	7513	ゼニヤ
ぜひ	12	12	5464	ゼヒ
ぜん	2599	2599	4095	ゼン
ぜんえい	1852	1852	8345	ゼンエイ
ぜんおう	1852	1852	8942	ゼンオウ
ぜんし	1852	1852	9320	ゼンシ
ぜんそく	1852	1852	8407	ゼンソク
そういう	2658	2658	5987	ソウイウ
そううつ	1932	1932	8962	ソウウツ
そうが	1852	1852	8330	ソウガ
そうけい	1921	1921	7317	ソウケイ
そうけん	1852	1852	8689	ソウケン
そうせき	1923	1923	7514	ソウセキ
そうぞう	1842	1842	7164	ソウゾウ
そうてん	1852	1852	8899	ソウテン
そくほう	1842	1842	9651	ソクホウ
そげ	701	701	6936	ソゲ
そこ	1900	1900	4410	ソコ
そこじから	1852	1852	9427	ソコヂカラ
そこそこ	16	16	4845	ソコソコ
そこぢから	1852	1852	8276	ソコヂカラ
そざい	1852	1852	9028	ソザイ
そじゅん	1923	1923	5298	ソジュン
そそう	1842	1842	8542	ソソウ
そそら	839	839	7687	ソソラ
そっくり	16	16	4674	ソックリ
そっこう	1842	1842	8429	ソッコウ
そっぽ	1852	1852	7485	ソッポ
そに	1924	1924	5223	ソニ
そばがら	1852	1852	9015	ソバガラ
そよご	838	838	6224	ソヨゴ
そら	1852	1852	5477	ソラ
そらいろ	1852	1852	7742	ソライロ
そらち	1924	1924	5770	ソラチ
そらみみ	1852	1852	8522	ソラミミ
そりまち	1924	1924	5987	ソリマチ
それでも	2592	2592	7778	ソレデモ
それと	2592	2592	7897	ソレト
それん	1929	1929	5946	ソレン
そん	1852	1852	5162	ソン
ぞうげ	1852	1852	8877	ゾウゲ
ぞうり	1852	1852	8216	ゾウリ
ぞくぞく	16	16	4410	ゾクゾク
ぞっこん	12	12	5616	ゾッコン
ぞめき	727	727	8704	ゾメキ
ぞんざい	1932	1932	7535	ゾンザイ
たいこ	1852	1852	6398	タイコ
たいざん	1852	1852	8554	タイザン
たいした	2658	2658	6365	タイシタ
たいじゅ	1852	1852	8232	タイジュ
たいほう	1852	1852	7817	タイホウ
たいら	1852	1852	7020	タイラ
たいろん	1842	1842	7934	タイロン
たう	1852	1852	6440	タウ
たかお	1924	1924	5287	タカオ
たかじょう	1852	1852	9641	タカジョウ
たかとく	1925	1925	6423	タカトク
たかのす	1924	1924	6964	タカノス
たかはる	1923	1923	7975	タカハル
たかまがはら	1852	1852	8071	タカマガハラ
たかもく	1924	1924	7568	タカモク
たからずか	1925	1925	6428	タカラヅカ
たからづか	1925	1925	5277	タカラヅカ
たかる	837	837	7236	タカル
たきざわ	1924	1924	6132	タキザワ
たくみ	1852	1852	6316	タクミ
たくらみ	842	842	8167	タクラミ
たくん	841	841	8521	タクン
たぐい	829	829	7549	タグイ
たけなわ	1932	1932	8326	タケナワ
たけひこ	1923	1923	7110	タケヒコ
たけもと	1924	1924	5909	タケモト
たけや	1924	1924	5897	タケヤ
たける	1923	1923	4811	タケル
たごさく	1852	1852	8423	タゴサク
たさか	1924	1924	7395	タサカ
たしなみ	842	842	8481	タシナミ
たたい	726	726	7510	タタイ
たたみ	1852	1852	6896	タタミ
ただいま	1852	1852	7585	タダイマ
ただごと	1852	1852	8863	タダゴト
ただひこ	1923	1923	7458	タダヒコ
たちこま	839	839	7232	タチコマ
たちまち	16	16	6562	タチマチ
たつじん	1852	1852	7984	タツジン
たつなみ	1924	1924	6344	タツナミ
たつよし	1924	1924	7282	タツヨシ
たてまえ	1852	1852	7205	タテマエ
たてわり	1852	1852	9184	タテワリ
たとう	1852	1852	7721	タトウ
たどころ	1924	1924	6861	タドコロ
たなぼた	1852	1852	7752	タナボタ
たにと	1924	1924	7282	タニト
たにはた	1924	1924	6799	タニハタ
たねあかし	1842	1842	9218	タネアカシ
たねだ	1924	1924	7347	タネダ
たのしむ	837	837	7263	タノシム
たばた	1924	1924	5585	タバタ
たひら	1923	1923	7705	タヒラ
たび	1842	1842	5945	タビ
たびびと	1852	1852	8606	タビビト
たぶち	1924	1924	5854	タブチ
たぶん	12	12	6086	タブン
たま	1852	1852	5804	タマ
たまげ	701	701	7613	タマゲ
たまこ	1923	1923	6033	タマコ
たまこし	1925	1925	6799	タマコシ
たましい	1852	1852	6769	タマシイ
たまたま	12	12	5545	タマタマ
たまつ	1924	1924	7165	タマツ
たまに	12	12	7427	タマニ
たまのい	1925	1925	5934	タマノイ
たまもの	1852	1852	8476	タマモノ
たまや	1925	1925	6437	タマヤ
たまらない	2424	2424	5787	タマラナイ
たまらなく	2453	2453	7341	タマラナク
たまりば	1852	1852	7795	タマリバ
たみな	1925	1925	7112	タミナ
たむら	1924	1924	5384	タムラ
ためごろう	1923	1923	7580	タメゴロウ
たもあみ	1852	1852	8728	タモアミ
たもがみ	1924	1924	7962	タモガミ
たもん	1852	1852	6803	タモン
たらこ	1852	1852	6379	タラコ
たらふく	12	12	7160	タラフク
たる	111	111	0	タル
たるみ	1852	1852	6737	タルミ
たろう	1923	1923	4190	タロウ
たわごと	1852	1852	8078	タワゴト
たわし	1852	1852	6377	タワシ
たんざわ	1924	1924	7309	タンザワ
たんと	12	12	4792	タント
たんど	1925	1925	6700	タンド
たんば	1925	1925	6307	タンバ
たんぶん	1842	1842	7447	タンブン
だいきん	1852	1852	6159	ダイキン
だいご	1852	1852	6444	ダイゴ
だいごみ	1852	1852	8891	ダイゴミ
だいじょうぶ	1932	1932	6444	ダイジョウブ
だいすき	1932	1932	5673	ダイスキ
だいせん	1925	1925	6195	ダイセン
だいそう	1852	1852	8539	ダイソウ
だいたい	1910	1910	7469	ダイタイ
だいだらぼっち	1852	1852	7273	ダイダラボッチ
だいち	1852	1852	6924	ダイチ
だいとく	1852	1852	8766	ダイトク
だいなぶっく	1921	1921	5567	ダイナブック
だいにち	1925	1925	5445	ダイニチ
だいのじ	1852	1852	7156	ダイノジ
だいぶん	12	12	8220	ダイブン
だいま	1925	1925	5015	ダイマ
だえん	1852	1852	8295	ダエン
だから	2592	2592	6163	ダカラ
だけ	316	316	0	ダケ
だけど	2592	2592	6704	ダケド
だこ	1950	1950	5524	ダコ
ださい	2424	2424	4793	ダサイ
だだっこ	1852	1852	9481	ダダッコ
だっこ	1842	1842	7000	ダッコ
だっさん	1842	1842	8655	ダッサン
だっせ	624	624	4227	ダッセ
だったん	1925	1925	5696	ダッタン
だっと	1852	1852	7407	ダット
だび	1852	1852	5945	ダビ
だぶ	577	577	9195	ダブ
だぶつき	727	727	8064	ダブツキ
だぶり	842	842	6315	ダブリ
だぶん	1852	1852	9502	ダブン
だまさ	839	839	6738	ダマサ
だまり	842	842	8000	ダマリ
だまれ	836	836	5481	ダマレ
だらけ	1950	1950	6911	ダラケ
だるい	2424	2424	5435	ダルイ
だんぜん	12	12	6338	ダンゼン
だんぞう	1923	1923	6200	ダンゾウ
だんだら	1852	1852	7903	ダンダラ
だんらん	1842	1842	8573	ダンラン
だんろ	1852	1852	8330	ダンロ
ちいさな	2658	2658	7003	チイサナ
ちかもり	1924	1924	7071	チカモリ
ちからもち	1852	1852	9131	チカラモチ
ちがう	813	813	5379	チガウ
ちくしょう	1852	1852	7314	チクショウ
ちくま	1924	1924	6463	チクマ
ちくら	1925	1925	7497	チクラ
ちくわ	1852	1852	7047	チクワ
ちち	1852	1852	6260	チチ
ちちはは	1852	1852	8972	チチハハ
ちちぶ	1925	1925	6183	チチブ
ちっさい	2424	2424	7224	チッサイ
ちっとも	12	12	7523	チットモ
ちっぽけ	1932	1932	7150	チッポケ
ちと	12	12	5234	チト
ちどめ	1852	1852	9648	チドメ
ちはら	1924	1924	6833	チハラ
ちはる	1923	1923	5702	チハル
ちば	1925	1925	5105	チバ
ちひろ	1923	1923	5413	チヒロ
ちびちび	12	12	5179	チビチビ
ちびっこ	1852	1852	6832	チビッコ
ちまちま	1842	1842	5955	チマチマ
ちゃか	1852	1852	6834	チャカ
ちゃちゃ	1852	1852	6148	チャチャ
ちゃっかり	16	16	5861	チャッカリ
ちゃぱつ	1852	1852	9137	チャパツ
ちゃま	1923	1923	5785	チャマ
ちゃみ	1923	1923	5833	チャミ
ちゃらんぽらん	1852	1852	7501	チャランポラン
ちゃんと	12	12	5253	チャント
ちゃんぽん	1842	1842	6077	チャンポン
ちゅう	2000	2000	2487	チュウ
ちゅうごく	1929	1929	6010	チュウゴク
ちゅうれんじ	1921	1921	6989	チュウレンジ
ちゆう	1923	1923	7140	チユウ
ちょい	16	16	3944	チョイ
ちょいちょい	12	12	5533	チョイチョイ
ちょううん	1923	1923	7391	チョウウン
ちょうく	1842	1842	8765	チョウク
ちょくちょく	12	12	6343	チョクチョク
ちょこっと	12	12	6375	チョコット
ちょっかい	1852	1852	7562	チョッカイ
ちょっぴり	16	16	5463	チョッピリ
ちょびちょび	12	12	6596	チョビチョビ
ちょろい	2424	2424	5750	チョロイ
ちら	12	12	4242	チラ
ちらつく	723	723	6994	チラツク
ちらりほらり	12	12	7295	チラリホラリ
ちらん	1925	1925	6647	チラン
ちりじり	1852	1852	9703	チリヂリ
ちりぢり	1852	1852	8552	チリヂリ
ちりめんじゃこ	1852	1852	7738	チリメンジャコ
ちりめんじわ	1852	1852	9536	チリメンジワ
ちる	837	837	4645	チル
ちろり	1852	1852	7372	チロリ
ちんぷ	1932	1932	7738	チンプ
ちんぷんかんぷん	1932	1932	5725	チンプンカンプン
っこ	1950	1950	5554	ッコ
っしょ	188	188	0	ッショ
っす	177	177	0	ッス
っと	388	388	0	ット
ついつい	12	12	6288	ツイツイ
ついで	2592	2592	7205	ツイデ
ついに	12	12	7739	ツイニ
つう	1950	1950	5703	ツウ
つかえる	680	680	6633	ツカエル
つかさ	1923	1923	5004	ツカサ
つかむ	837	837	7594	ツカム
つがい	1852	1852	6983	ツガイ
つがる	1925	1925	5978	ツガル
つきあかり	1852	1852	8312	ツキアカリ
つきおか	1924	1924	7284	ツキオカ
つきさっぷ	1925	1925	6726	ツキサップ
つぎお	1923	1923	7517	ツギオ
つくだ	1924	1924	6072	ツクダ
つくばね	1921	1921	6123	ツクバネ
つくも	1925	1925	5151	ツクモ
つけまつげ	1852	1852	8851	ツケマツゲ
つたや	1924	1924	5078	ツタヤ
つっかえ	701	701	8116	ツッカエ
つっけんどん	1852	1852	9091	ツッケンドン
つっこみ	1842	1842	4645	ツッコミ
つっぱっ	841	841	7270	ツッパッ
つっぱり	842	842	5776	ツッパリ
つつき	727	727	6801	ツツキ
つつく	723	723	6886	ツツク
つなぎ	1852	1852	6299	ツナギ
つなで	1852	1852	8609	ツナデ
つば	1852	1852	5937	ツバ
つばさ	1852	1852	6280	ツバサ
つぶ	1950	1950	6362	ツブ
つぶく	1921	1921	7524	ツブク
つぶら	1932	1932	7454	ツブラ
つべ	1925	1925	5555	ツベ
つべこべ	12	12	7021	ツベコベ
つま	1852	1852	6528	ツマ
つまき	1924	1924	7220	ツマキ
つまらない	2424	2424	5281	ツマラナイ
つまらなく	2453	2453	7013	ツマラナク
つみれ	1852	1852	7673	ツミレ
つむじ	1852	1852	7593	ツムジ
つもっ	841	841	7107	ツモッ
つもり	2095	2095	0	ツモリ
つやつや	12	12	4887	ツヤツヤ
つややか	1932	1932	8497	ツヤヤカ
つゆき	1924	1924	7169	ツユキ
つらい	2424	2424	4141	ツライ
つられ	701	701	8263	ツラレ
つりぐ	1852	1852	10371	ツリグ
つるべ	1923	1923	7487	ツルベ
つるま	1925	1925	7250	ツルマ
つれない	2424	2424	6805	ツレナイ
つんけん	12	12	6015	ツンケン
づき	727	727	6574	ヅキ
づらい	2528	2528	47	ヅライ
てい	2599	2599	4592	テイ
ていたらく	1852	1852	8236	テイタラク
ていと	1852	1852	7058	テイト
てきす	837	837	6662	テキス
てきぱき	12	12	4765	テキパキ
てくてく	12	12	5050	テクテク
てぐす	1852	1852	6419	テグス
てごし	1925	1925	7722	テゴシ
てしごと	1852	1852	8864	テシゴト
てすり	1852	1852	8443	テスリ
てっさ	1852	1852	6971	テッサ
てつがく	1842	1842	7903	テツガク
てつや	1842	1842	6611	テツヤ
てなが	1852	1852	8024	テナガ
てま	1852	1852	7154	テマ
てまひま	1852	1852	8092	テマヒマ
てまり	1852	1852	6893	テマリ
てめぇ	1900	1900	4179	テメェ
てめえ	1900	1900	4810	テメエ
てらじ	1925	1925	7315	テラジ
てらじま	1925	1925	7647	テラジマ
てらもと	1924	1924	6594	テラモト
てるい	1924	1924	7130	テルイ
てるてるぼうず	1852	1852	9287	テルテルボウズ
てれる	680	680	6921	テレル
てんこもり	1852	1852	8497	テンコモリ
てんしんはん	1852	1852	8688	テンシンハン
てんせい	1842	1842	7574	テンセイ
てんば	1852	1852	7745	テンバ
てんめい	1852	1852	8259	テンメイ
てんよ	1852	1852	8746	テンヨ
であい	1852	1852	8689	デアイ
でぃりくれ	1922	1922	12283	ディリクレ
でいけあ	1852	1852	5977	デイケア
でいと	1852	1852	6549	デイト
でかい	2424	2424	3718	デカイ
でかせぎ	1842	1842	7964	デカセギ
でがらし	1852	1852	9077	デガラシ
できごと	1852	1852	8303	デキゴト
できそこない	1852	1852	8813	デキソコナイ
でこぼこ	1842	1842	5835	デコボコ
です	178	178	0	デス
ですが	2592	2592	6732	デスガ
でせん	1852	1852	8164	デセン
でたらめ	1852	1852	5917	デタラメ
でっかい	2424	2424	4962	デッカイ
でれすけ	1852	1852	9001	デレスケ
でれでれ	1842	1842	5946	デレデレ
でんえん	1852	1852	9309	デンエン
でんき	1852	1852	7117	デンキ
でんし	1852	1852	8321	デンシ
でんしゃ	1852	1852	8173	デンシャ
でんすけ	1852	1852	7640	デンスケ
でんでん	1930	1930	5286	デンデン
でんぷん	1852	1852	5869	デンプン
でんりゅう	1852	1852	6968	デンリュウ
とある	2658	2658	5298	トアル
といざらす	1930	1930	5158	トイザラス
とうき	1842	1842	7116	トウキ
とうきょう	1925	1925	5145	トウキョウ
とうじ	1910	1910	5967	トウジ
とうだ	1852	1852	8919	トウダ
とうま	1924	1924	5155	トウマ
とか	276	276	0	トカ
とがし	1924	1924	6258	トガシ
とがっ	841	841	6470	トガッ
ときた	1924	1924	6156	トキタ
ときめい	726	726	6066	トキメイ
ときめき	1852	1852	5945	トキメキ
とくしゅう	1842	1842	9237	トクシュウ
とくしん	1842	1842	8790	トクシン
とくせい	1852	1852	9298	トクセイ
とくだね	1852	1852	8371	トクダネ
とくとく	16	16	5376	トクトク
とくま	1924	1924	6712	トクマ
とくゆう	1852	1852	10129	トクユウ
とこ	1852	1852	5089	トコ
ところ	2155	2155	0	トコロ
ところで	2592	2592	7892	トコロデ
ところどころ	1852	1852	9450	トコロドコロ
とさか	1924	1924	4924	トサカ
とたに	1924	1924	7113	トタニ
とだ	1924	1924	6076	トダ
とちっ	841	841	7452	トチッ
とっさ	1852	1852	8926	トッサ
とっつぁん	1852	1852	9096	トッツァン
とって	1852	1852	8055	トッテ
とっぱん	1852	1852	7685	トッパン
とつとつ	1852	1852	8645	トツトツ
とで	1925	1925	7465	トデ
ととろ	1925	1925	3905	トトロ
となみ	1925	1925	6132	トナミ
となり	1852	1852	7200	トナリ
との	1925	1925	5771	トノ
とのむら	1924	1924	7398	トノムラ
とびら	1852	1852	6596	トビラ
とぼけ	1852	1852	7762	トボケ
とぼとぼ	12	12	5416	トボトボ
とみざわ	1924	1924	6460	トミザワ
とむね	1852	1852	9339	トムネ
とむら	1924	1924	5745	トムラ
ともあれ	2592	2592	7918	トモアレ
ともかく	12	12	7871	トモカク
ともだち	1852	1852	6502	トモダチ
ともみ	1923	1923	5617	トモミ
ともや	1922	1922	4108	トモヤ
ともろ	838	838	6314	トモロ
とやかく	12	12	7493	トヤカク
とやま	1925	1925	6231	トヤマ
とよかわ	1924	1924	7226	トヨカワ
とよだ	1924	1924	6091	トヨダ
とよなが	1925	1925	6941	トヨナガ
とらや	1921	1921	5629	トラヤ
とりこ	1852	1852	5929	トリコ
とりで	1852	1852	8312	トリデ
とりめ	1852	1852	9070	トリメ
とろけ	701	701	7140	トロケ
とんあ	1922	1922	5583	トンア
とんかち	1852	1852	6616	トンカチ
とんがっ	841	841	7100	トンガッ
とんがり	842	842	6722	トンガリ
とんち	1852	1852	7303	トンチ
とんちんかん	1852	1852	6467	トンチンカン
とんでん	1852	1852	9403	トンデン
とんとん	1852	1852	5740	トントン
とんど	1925	1925	6149	トンド
どう	16	16	4804	ドウ
どうじま	1924	1924	7405	ドウジマ
どうぞ	12	12	5813	ドウゾ
どうまん	1925	1925	6670	ドウマン
どぉ	16	16	6579	ドォ
どぎつ	2392	2392	5125	ドギツ
どぎつい	2424	2424	5627	ドギツイ
どぎも	1852	1852	8309	ドギモ
どくとく	1932	1932	8412	ドクトク
どこ	1900	1900	4487	ドコ
どこぞ	1900	1900	7149	ドコゾ
どころ	2096	2096	0	ドコロ
どさくさ	1910	1910	6002	ドサクサ
どさんこ	1852	1852	8127	ドサンコ
どしどし	12	12	5138	ドシドシ
どしゃ	1852	1852	7437	ドシャ
どじ	1852	1852	6351	ドジ
どす	179	179	0	ドス
どたんば	1852	1852	8544	ドタンバ
どっこいどっこい	1852	1852	8523	ドッコイドッコイ
どてら	1852	1852	6277	ドテラ
どど	16	16	5015	ドド
どな	577	577	11382	ドナ
どなた	1900	1900	6653	ドナタ
どま	1852	1852	6808	ドマ
ども	1950	1950	6806	ドモ
どらいば	1852	1852	5252	ドライバ
どらえもん	1921	1921	5626	ドラエモン
どらねこ	1852	1852	8059	ドラネコ
どり	1694	1694	0	ドリ
どりゃ	1516	1516	0	ドリャ
どれ	1900	1900	4883	ドレ
どろなわ	1852	1852	9178	ドロナワ
どろん	1852	1852	6353	ドロン
どんがら	1921	1921	5444	ドンガラ
どんき	1852	1852	5487	ドンキ
どんぞこ	1852	1852	9021	ドンゾコ
なあ	421	421	5078	ナア
ないがしろ	1852	1852	9214	ナイガシロ
ないき	1852	1852	5480	ナイキ
ないち	1852	1852	8281	ナイチ
なうい	2424	2424	6332	ナウイ
なかさん	1930	1930	6871	ナカサン
なかざ	1924	1924	7432	ナカザ
なかじ	1924	1924	5552	ナカジ
なかじま	1924	1924	5365	ナカジマ
なかなか	16	16	5026	ナカナカ
なかひろ	1925	1925	7998	ナカヒロ
なかま	1852	1852	7410	ナカマ
なかむらや	1930	1930	6871	ナカムラヤ
なかもと	1924	1924	6956	ナカモト
ながえ	1924	1924	6506	ナガエ
ながた	1924	1924	5823	ナガタ
ながたに	1924	1924	6593	ナガタニ
ながぬま	1924	1924	7506	ナガヌマ
ながねぎ	1852	1852	8870	ナガネギ
ながの	1925	1925	4816	ナガノ
ながまつ	1924	1924	6557	ナガマツ
なぎさ	1852	1852	6336	ナギサ
なけなし	1852	1852	8830	ナケナシ
なさい	1723	1723	0	ナサイ
なぜ	16	16	4678	ナゼ
なたね	1852	1852	7003	ナタネ
なっぱ	1852	1852	6534	ナッパ
なつき	1923	1923	5023	ナツキ
など	317	317	0	ナド
なないろ	1852	1852	7375	ナナイロ
ななし	1852	1852	6768	ナナシ
ななみ	1924	1924	5189	ナナミ
ななめ	1852	1852	6272	ナナメ
なに	1900	1900	4048	ナニ
なにか	16	16	4972	ナニカ
なにぶん	12	12	8115	ナニブン
なにやら	12	12	7576	ナニヤラ
なにゆえ	12	12	7940	ナニユエ
なにより	16	16	7012	ナニヨリ
なばた	1925	1925	6724	ナバタ
なふた	1930	1930	6444	ナフタ
なべた	1924	1924	7459	ナベタ
なまい	1925	1925	6769	ナマイ
なまえ	1852	1852	6404	ナマエ
なまじ	16	16	6911	ナマジ
なまっ	841	841	7713	ナマッ
なまら	839	839	8008	ナマラ
なまり	1852	1852	7334	ナマリ
なみだ	1852	1852	6930	ナミダ
なむ	2590	2590	4142	ナム
なむあみだぶつ	1852	1852	7911	ナムアミダブツ
なめ	701	701	4951	ナメ
なめし	842	842	7465	ナメシ
なめら	1925	1925	6365	ナメラ
なや	1852	1852	7367	ナヤ
なやみ	1852	1852	8687	ナヤミ
なりと	1925	1925	6864	ナリト
なりひら	1925	1925	7220	ナリヒラ
なりもの	1852	1852	9926	ナリモノ
なりわい	1852	1852	7667	ナリワイ
なるかみ	1852	1852	7772	ナルカミ
なると	1852	1852	5224	ナルト
なるほど	2590	2590	4786	ナルホド
なわばり	1852	1852	6672	ナワバリ
なんか	2	2	4016	ナンカ
なんぎ	1842	1842	8297	ナンギ
なんじ	1852	1852	8394	ナンジ
なんぞ	318	318	0	ナンゾ
なんだ	2590	2590	5199	ナンダ
なんだかんだ	12	12	6283	ナンダカンダ
なんて	319	319	0	ナンテ
なんで	12	12	6103	ナンデ
なんと	12	12	4961	ナント
なんとか	12	12	5330	ナントカ
なんとも	12	12	7032	ナントモ
なんぶ	1852	1852	8065	ナンブ
なんぼ	1910	1910	5082	ナンボ
におい	1852	1852	5085	ニオイ
にか	1923	1923	4549	ニカ
にがみ	1852	1852	7981	ニガミ
にぎり	842	842	7103	ニギリ
にく	1852	1852	6427	ニク
にくらうす	1922	1922	12283	ニクラウス
にこごり	1852	1852	9290	ニコゴリ
にこす	1930	1930	4876	ニコス
にこり	12	12	5293	ニコリ
にしき	1852	1852	7170	ニシキ
にしな	1924	1924	6486	ニシナ
にじ	1852	1852	6825	ニジ
にすい	1852	1852	8785	ニスイ
にたにた	12	12	5566	ニタニタ
にちか	1925	1925	6693	ニチカ
にちはむ	1930	1930	7658	ニチハム
にっき	1852	1852	6384	ニッキ
にっこう	1925	1925	6735	ニッコウ
にっすい	1924	1924	5334	ニッスイ
にっせい	1930	1930	4128	ニッセイ
にっせき	1930	1930	7253	ニッセキ
にってれ	1930	1930	5784	ニッテレ
にてん	1925	1925	7297	ニテン
にのうで	1852	1852	8801	ニノウデ
にのせ	1921	1921	8150	ニノセ
にむら	1924	1924	6673	ニムラ
にゃ	404	404	0	ニャ
にょきにょき	12	12	5332	ニョキニョキ
にょろにょろ	12	12	5800	ニョロニョロ
にり	1925	1925	7155	ニリ
にわか	1852	1852	6374	ニワカ
にんげん	1852	1852	6162	ニンゲン
にんじゃ	1852	1852	5764	ニンジャ
ぬいぐるみ	1852	1852	7066	ヌイグルミ
ぬお	817	817	3548	ヌオ
ぬかずけ	1852	1852	11000	ヌカヅケ
ぬかづけ	1852	1852	9849	ヌカヅケ
ぬかり	842	842	8029	ヌカリ
ぬくぬく	12	12	5876	ヌクヌク
ぬくも	577	577	17075	ヌクモ
ぬこ	724	724	4942	ヌコ
ぬた	1852	1852	7020	ヌタ
