じょう	2000	2000	3954	ジョウ
じょうご	1851	1851	7592	ジョウゴ
じょしゅ	1851	1851	6365	ジョシュ
じょしょ	623	623	5856	ジョショ
じょや	1851	1851	8462	ジョヤ
じろ	1851	1851	6239	ジロ
じんぷん	1851	1851	9237	ジンプン
すいでん	1851	1851	8629	スイデン
すいとん	835	835	6398	スイトン
すいへい	1851	1851	9390	スイヘイ
すいません	2591	2591	4294	スイマセン
すぅ	2444	2444	2764	スゥ
すえつぐ	1923	1923	8027	スエツグ
すえみつ	1923	1923	7889	スエミツ
すがなみ	1923	1923	6371	スガナミ
すがぬま	1923	1923	6940	スガヌマ
すがま	1923	1923	7677	スガマ
すききらい	1851	1851	8190	スキキライ
すきま	1851	1851	5251	スキマ
すきゃ	2408	2408	633	スキャ
すきやき	1851	1851	6914	スキヤキ
すけっと	1851	1851	7401	スケット
すこやか	1931	1931	8787	スコヤカ
すごい	2425	2425	3456	スゴイ
すごく	2454	2454	4954	スゴク
すごすご	12	12	6619	スゴスゴ
すごみ	1851	1851	8941	スゴミ
すさまじい	2467	2467	7349	スサマジイ
すし	1851	1851	6436	スシ
すすめ	701	701	5628	ススメ
すすめる	680	680	7157	ススメル
すすり	842	842	7519	ススリ
すする	837	837	6911	ススル
すずや	1924	1924	6771	スズヤ
すたすた	12	12	5352	スタスタ
すたん	835	835	4334	スタン
すだ	1923	1923	5885	スダ
すだち	1851	1851	6635	スダチ
すっかり	12	12	5649	スッカリ
すっと	12	12	7116	スット
すっとぼけ	701	701	7959	スットボケ
すっとんきょう	1931	1931	8135	スットンキョウ
すっぴん	1851	1851	6343	スッピン
すてさん	835	835	6541	ステサン
すてら	1920	1920	3616	ステラ
すてん	659	659	3794	ステン
すな	1851	1851	6514	スナ
すなが	1923	1923	6456	スナガ
すなどり	842	842	8509	スナドリ
すなば	1851	1851	7574	スナバ
すね	701	701	6238	スネ
すねかじり	1851	1851	8822	スネカジリ
すのこ	1851	1851	6598	スノコ
すばらし	2461	2461	5556	スバラシ
すばらしい	2467	2467	4953	スバラシイ
すばらしき	2465	2465	4886	スバラシキ
すばらしさ	1851	1851	9261	スバラシサ
すぱふらんこるしゃん	1924	1924	7057	スパフランコルシャン
すぶた	1851	1851	8002	スブタ
すべすべ	1841	1841	5688	スベスベ
すべり	1851	1851	6617	スベリ
すべる	837	837	7121	スベル
すぺっく	1851	1851	4511	スペック
すまき	1851	1851	8782	スマキ
すまそ	838	838	5610	スマソ
すまっぷ	1929	1929	5107	スマップ
すまん	2591	2591	4231	スマン
すみずみ	1851	1851	8012	スミズミ
すみません	2591	2591	3727	スミマセン
すみや	1929	1929	6325	スミヤ
すめたな	1921	1921	4647	スメタナ
すやすや	12	12	5340	スヤスヤ
すりかえ	1851	1851	8621	スリカエ
すりばち	1851	1851	7417	スリバチ
する	633	633	9387	スル
するどく	2454	2454	7233	スルドク
すれちがい	1851	1851	9037	スレチガイ
すわこ	1920	1920	7025	スワコ
すんだい	1924	1924	7960	スンダイ
すんぷ	1924	1924	7274	スンプ
すんません	2591	2591	5175	スンマセン
ずかずか	12	12	5718	ズカズカ
ずき	727	727	7754	ヅキ
ずっこけ	1851	1851	6748	ズッコケ
ずっしり	16	16	4963	ズッシリ
ずぶ	1851	1851	6598	ズブ
ずぼし	1851	1851	9177	ズボシ
ずぼら	1841	1841	5870	ズボラ
ずらい	2529	2529	1198	ヅライ
ずらす	837	837	7534	ズラス
ずり	1851	1851	6145	ズリ
ずるい	2425	2425	5263	ズルイ
ずんずん	12	12	4818	ズンズン
せいけん	1851	1851	8666	セイケン
せいこ	1922	1922	5607	セイコ
せいしゅん	1851	1851	8322	セイシュン
せいしょう	1841	1841	8446	セイショウ
せいしん	1851	1851	7933	セイシン
せいじ	1851	1851	6898	セイジ
せいぜい	16	16	7683	セイゼイ
せいでん	1851	1851	8683	セイデン
せいゆう	1851	1851	8543	セイユウ
せいよう	1851	1851	8294	セイヨウ
せいら	1923	1923	4753	セイラ
せいりん	1922	1922	6700	セイリン
せいろん	1851	1851	6695	セイロン
せいわ	1923	1923	5762	セイワ
せかい	1851	1851	5928	セカイ
せかいいち	1909	1909	6976	セカイイチ
せきすい	1851	1851	7163	セキスイ
せきせい	1851	1851	7202	セキセイ
せきと	1923	1923	6842	セキト
せきらら	1931	1931	6735	セキララ
せざんぬ	1921	1921	3729	セザンヌ
せせ	577	577	13319	セセ
せせらぎ	1851	1851	8961	セセラギ
せちがらい	2425	2425	7768	セチガライ
せっく	1851	1851	7375	セック
せっこう	1851	1851	8277	セッコウ
せっぷ	1851	1851	7667	セップ
せつない	2425	2425	6488	セツナイ
せと	1851	1851	6243	セト
せとぐち	1923	1923	7809	セトグチ
せともの	1851	1851	7880	セトモノ
せひ	1841	1841	7065	セヒ
せび	577	577	11889	セビ
せま	2393	2393	6335	セマ
せら	1923	1923	4268	セラ
せりがや	1924	1924	9391	セリガヤ
せりた	1923	1923	6313	セリタ
せんい	1851	1851	7786	センイ
せんえつ	1931	1931	8615	センエツ
せんぐ	1851	1851	9174	セング
せんごく	1851	1851	6723	センゴク
せんさ	1851	1851	5272	センサ
せんしゅ	1851	1851	8355	センシュ
せんしょく	1841	1841	8856	センショク
せんず	1924	1924	6978	センズ
せんせ	624	624	4395	センセ
せんせい	1851	1851	6518	センセイ
せんそ	1841	1841	8233	センソ
せんだい	1924	1924	6455	センダイ
せんぱい	1851	1851	6517	センパイ
せんべい	1851	1851	8026	センベイ
せんり	1909	1909	6396	センリ
せんりつ	1851	1851	7457	センリツ
ぜいにく	1851	1851	9832	ゼイニク
ぜったい	1909	1909	5413	ゼッタイ
ぜっぴん	1851	1851	8806	ゼッピン
ぜにす	1920	1920	4361	ゼニス
ぜにや	1924	1924	7670	ゼニヤ
ぜひ	12	12	5620	ゼヒ
ぜん	2600	2600	4265	ゼン
ぜんえい	1851	1851	8050	ゼンエイ
ぜんおう	1851	1851	8977	ゼンオウ
ぜんし	1851	1851	9769	ゼンシ
ぜんそく	1851	1851	8409	ゼンソク
そういう	2659	2659	6575	ソウイウ
そううつ	1931	1931	9231	ソウウツ
そうが	1851	1851	8341	ソウガ
そうけい	1920	1920	7307	ソウケイ
そうけん	1851	1851	8755	ソウケン
そうせき	1922	1922	7874	ソウセキ
そうぞう	1841	1841	7170	ソウゾウ
そうてん	1851	1851	8801	ソウテン
そくほう	1841	1841	9709	ソクホウ
そげ	701	701	7074	ソゲ
そこ	1899	1899	4629	ソコ
そこじから	1851	1851	9546	ソコヂカラ
そこそこ	16	16	4907	ソコソコ
そこぢから	1851	1851	8395	ソコヂカラ
そざい	1851	1851	9041	ソザイ
そじゅん	1922	1922	5428	ソジュン
そそう	1841	1841	8737	ソソウ
そそら	839	839	7735	ソソラ
そそる	837	837	7190	ソソル
そっくり	16	16	4757	ソックリ
そっこう	1841	1841	8625	ソッコウ
そっぽ	1851	1851	7578	ソッポ
そに	1923	1923	5171	ソニ
そばがら	1851	1851	9043	ソバガラ
そよご	838	838	6339	ソヨゴ
そら	1851	1851	5560	ソラ
そらいろ	1851	1851	7907	ソライロ
そらち	1923	1923	5759	ソラチ
そらみみ	1851	1851	8533	ソラミミ
そりまち	1923	1923	5823	ソリマチ
それでも	2593	2593	8052	ソレデモ
それと	2593	2593	7992	ソレト
それん	1928	1928	5733	ソレン
そん	1851	1851	5143	ソン
ぞうげ	1851	1851	8859	ゾウゲ
ぞうり	1851	1851	8276	ゾウリ
ぞくぞく	16	16	4325	ゾクゾク
ぞっこん	12	12	5597	ゾッコン
ぞめき	727	727	8288	ゾメキ
ぞんざい	1931	1931	7740	ゾンザイ
たいこ	1851	1851	6519	タイコ
たいざん	1851	1851	8402	タイザン
たいした	2659	2659	6256	タイシタ
たいじゅ	1851	1851	8206	タイジュ
たいほう	1851	1851	7938	タイホウ
たいら	1851	1851	7157	タイラ
たいろん	1841	1841	8015	タイロン
たう	1851	1851	6223	タウ
たかお	1923	1923	5245	タカオ
たかじょう	1851	1851	9643	タカジョウ
たかとく	1924	1924	6535	タカトク
たかのす	1923	1923	6976	タカノス
たかはる	1922	1922	7690	タカハル
たかまがはら	1851	1851	8158	タカマガハラ
たかもく	1923	1923	7420	タカモク
たからずか	1924	1924	6532	タカラヅカ
たからづか	1924	1924	5381	タカラヅカ
たかる	837	837	7528	タカル
たきざわ	1923	1923	6150	タキザワ
たくみ	1851	1851	6392	タクミ
たくらみ	842	842	8457	タクラミ
たくん	841	841	8454	タクン
たぐい	829	829	8153	タグイ
たけなわ	1931	1931	8515	タケナワ
たけひこ	1922	1922	7142	タケヒコ
たけもと	1923	1923	5944	タケモト
たけや	1923	1923	5927	タケヤ
たける	1922	1922	4845	タケル
たごさく	1851	1851	7661	タゴサク
たさか	1923	1923	7699	タサカ
たしなみ	842	842	8477	タシナミ
たたい	726	726	7618	タタイ
たたみ	1851	1851	6962	タタミ
ただいま	1851	1851	8120	タダイマ
ただごと	1851	1851	8888	タダゴト
ただひこ	1922	1922	7575	タダヒコ
たちこま	839	839	7463	タチコマ
たちまち	16	16	6546	タチマチ
たつじん	1851	1851	7924	タツジン
たつなみ	1923	1923	6345	タツナミ
たつよし	1923	1923	7312	タツヨシ
たてまえ	1851	1851	7248	タテマエ
たてわり	1851	1851	9209	タテワリ
たとう	1851	1851	7773	タトウ
たどころ	1923	1923	7013	タドコロ
たなぼた	1851	1851	7847	タナボタ
たにと	1923	1923	6774	タニト
たにはた	1923	1923	6540	タニハタ
たねあかし	1841	1841	9289	タネアカシ
たねだ	1923	1923	7093	タネダ
たのしむ	837	837	7437	タノシム
たばた	1923	1923	5609	タバタ
たひら	1922	1922	7674	タヒラ
たび	1841	1841	6166	タビ
たびびと	1851	1851	8686	タビビト
たぶち	1923	1923	5908	タブチ
たぶん	12	12	6268	タブン
たま	1851	1851	5886	タマ
たまげ	701	701	7051	タマゲ
たまこ	1922	1922	6140	タマコ
たまこし	1924	1924	7440	タマコシ
たましい	1851	1851	6749	タマシイ
たまたま	12	12	5642	タマタマ
たまつ	1923	1923	7264	タマツ
たまに	12	12	7551	タマニ
たまのい	1924	1924	6074	タマノイ
たまもの	1851	1851	8584	タマモノ
たまや	1924	1924	6546	タマヤ
たまらない	2425	2425	5681	タマラナイ
たまらなく	2454	2454	7537	タマラナク
たまりば	1851	1851	7821	タマリバ
たみな	1924	1924	7102	タミナ
たむら	1923	1923	5351	タムラ
ためごろう	1922	1922	7435	タメゴロウ
たもあみ	1851	1851	8689	タモアミ
たもがみ	1923	1923	8124	タモガミ
たもん	1851	1851	6685	タモン
たらこ	1851	1851	6591	タラコ
たらふく	12	12	7250	タラフク
たる	111	111	0	タル
たるみ	1851	1851	6871	タルミ
たろう	1922	1922	4269	タロウ
たわごと	1851	1851	8048	タワゴト
たわし	1851	1851	6496	タワシ
たんざわ	1923	1923	7181	タンザワ
たんと	12	12	4732	タント
たんど	1924	1924	6756	タンド
たんば	1924	1924	6357	タンバ
たんぶん	1841	1841	7548	タンブン
だいきん	1851	1851	6127	ダイキン
だいご	1851	1851	6582	ダイゴ
だいごみ	1851	1851	9154	ダイゴミ
だいじょうぶ	1931	1931	6503	ダイジョウブ
だいすき	1931	1931	5832	ダイスキ
だいせん	1924	1924	6239	ダイセン
だいそう	1851	1851	8724	ダイソウ
だいたい	1909	1909	7566	ダイタイ
だいだらぼっち	1851	1851	7302	ダイダラボッチ
だいち	1851	1851	7017	ダイチ
だいとく	1851	1851	8628	ダイトク
だいなぶっく	1920	1920	5554	ダイナブック
だいにち	1924	1924	5273	ダイニチ
だいのじ	1851	1851	7275	ダイノジ
だいぶん	12	12	8458	ダイブン
だいま	1924	1924	5050	ダイマ
だえん	1851	1851	8102	ダエン
だから	2593	2593	6410	ダカラ
だけ	316	316	0	ダケ
だけど	2593	2593	7072	ダケド
だこ	1949	1949	5672	ダコ
ださい	2425	2425	4889	ダサイ
だだっこ	1851	1851	9564	ダダッコ
だっこ	1841	1841	7247	ダッコ
だっさん	1841	1841	8716	ダッサン
だっせ	624	624	4255	ダッセ
だったん	1924	1924	5641	ダッタン
だっと	1851	1851	7440	ダット
だび	1851	1851	5880	ダビ
だぶ	577	577	9371	ダブ
だぶつき	727	727	8331	ダブツキ
だぶり	842	842	6411	ダブリ
だぶん	1851	1851	9617	ダブン
だまり	842	842	8055	ダマリ
だまれ	836	836	5429	ダマレ
だらけ	1949	1949	7079	ダラケ
だるい	2425	2425	5515	ダルイ
だんぜん	12	12	6343	ダンゼン
だんぞう	1922	1922	6086	ダンゾウ
だんだら	1851	1851	7951	ダンダラ
だんらん	1841	1841	8613	ダンラン
だんろ	1851	1851	8297	ダンロ
ちいさな	2659	2659	6819	チイサナ
ちかもり	1923	1923	7133	チカモリ
ちからもち	1851	1851	9309	チカラモチ
ちがう	813	813	5524	チガウ
ちくしょう	1851	1851	7482	チクショウ
ちくま	1923	1923	6429	チクマ
ちくら	1924	1924	7586	チクラ
ちくわ	1851	1851	7295	チクワ
ちち	1851	1851	6381	チチ
ちちはは	1851	1851	9243	チチハハ
ちちぶ	1924	1924	6246	チチブ
ちっさい	2425	2425	7480	チッサイ
ちっとも	12	12	7457	チットモ
ちっぽけ	1931	1931	7212	チッポケ
ちと	12	12	5357	チト
ちどめ	1851	1851	9989	チドメ
ちはら	1923	1923	7024	チハラ
ちはる	1922	1922	5632	チハル
ちば	1924	1924	5107	チバ
ちひろ	1922	1922	5005	チヒロ
ちびちび	12	12	5334	チビチビ
ちびっこ	1851	1851	7017	チビッコ
ちまちま	1841	1841	6127	チマチマ
ちゃか	1851	1851	6857	チャカ
ちゃちゃ	1851	1851	6310	チャチャ
ちゃっかり	16	16	5890	チャッカリ
ちゃぱつ	1851	1851	9258	チャパツ
ちゃま	1922	1922	5985	チャマ
ちゃみ	1922	1922	6245	チャミ
ちゃらんぽらん	1851	1851	7639	チャランポラン
ちゃんと	12	12	5316	チャント
ちゃんぽん	1841	1841	6316	チャンポン
ちゅう	2000	2000	2408	チュウ
ちゅうごく	1928	1928	6009	チュウゴク
ちゅうれんじ	1920	1920	7140	チュウレンジ
ちゆう	1922	1922	7460	チユウ
ちょい	16	16	3929	チョイ
ちょいちょい	12	12	5631	チョイチョイ
ちょううん	1922	1922	7417	チョウウン
ちょうく	1841	1841	8862	チョウク
ちょくちょく	12	12	6493	チョクチョク
ちょこっと	12	12	6422	チョコット
ちょっかい	1851	1851	7746	チョッカイ
ちょっぴり	16	16	5597	チョッピリ
ちょびちょび	12	12	6706	チョビチョビ
ちょろい	2425	2425	5774	チョロイ
ちら	12	12	4378	チラ
ちらつく	723	723	7141	チラツク
ちらりほらり	12	12	7467	チラリホラリ
ちらん	1924	1924	6573	チラン
ちりじり	1851	1851	9797	チリヂリ
ちりぢり	1851	1851	8646	チリヂリ
ちりめんじゃこ	1851	1851	7777	チリメンジャコ
ちりめんじわ	1851	1851	9453	チリメンジワ
ちる	837	837	4864	チル
ちろり	1851	1851	7475	チロリ
ちんぷ	1931	1931	7823	チンプ
ちんぷんかんぷん	1931	1931	5837	チンプンカンプン
っこ	1949	1949	5619	ッコ
っしょ	188	188	0	ッショ
っす	177	177	0	ッス
っと	388	388	0	ット
ついつい	12	12	6484	ツイツイ
ついで	2593	2593	7128	ツイデ
ついに	12	12	7996	ツイニ
つう	1949	1949	5461	ツウ
つかえる	680	680	6776	ツカエル
つかさ	1922	1922	5002	ツカサ
つかむ	837	837	7692	ツカム
つがい	1851	1851	6961	ツガイ
つがる	1924	1924	6332	ツガル
つきあかり	1851	1851	8522	ツキアカリ
つきおか	1923	1923	7445	ツキオカ
つきさっぷ	1924	1924	6868	ツキサップ
つぎお	1922	1922	7711	ツギオ
つくだ	1923	1923	6180	ツクダ
つくばね	1920	1920	6204	ツクバネ
つくも	1924	1924	4860	ツクモ
つけまつげ	1851	1851	9024	ツケマツゲ
つたや	1923	1923	5242	ツタヤ
つっかえ	701	701	8213	ツッカエ
つっけんどん	1851	1851	9267	ツッケンドン
つっこみ	1841	1841	4749	ツッコミ
つっぱっ	841	841	7235	ツッパッ
つっぱり	842	842	5916	ツッパリ
つつき	727	727	6859	ツツキ
つつく	723	723	7102	ツツク
つなぎ	1851	1851	6479	ツナギ
つなで	1851	1851	8640	ツナデ
つば	1851	1851	6028	ツバ
つばさ	1851	1851	6436	ツバサ
つぶ	1949	1949	6508	ツブ
つぶく	1920	1920	7527	ツブク
つぶら	1931	1931	7542	ツブラ
つべ	1924	1924	5474	ツベ
つべこべ	12	12	7101	ツベコベ
つま	1851	1851	6594	ツマ
つまき	1923	1923	7192	ツマキ
つまらない	2425	2425	5359	ツマラナイ
つまらなく	2454	2454	6996	ツマラナク
つみれ	1851	1851	7877	ツミレ
つむじ	1851	1851	7862	ツムジ
つもっ	841	841	7179	ツモッ
つもり	2096	2096	0	ツモリ
つやつや	12	12	5109	ツヤツヤ
つややか	1931	1931	8581	ツヤヤカ
つゆき	1923	1923	7214	ツユキ
つらい	2425	2425	4280	ツライ
つられ	701	701	8343	ツラレ
つりぐ	1851	1851	10488	ツリグ
つるべ	1922	1922	7572	ツルベ
つるま	1924	1924	7374	ツルマ
つれない	2425	2425	6913	ツレナイ
つんけん	12	12	6087	ツンケン
づき	727	727	6603	ヅキ
づらい	2529	2529	47	ヅライ
てい	2600	2600	4546	テイ
ていたらく	1851	1851	8338	テイタラク
ていと	1851	1851	7049	テイト
てきす	837	837	6471	テキス
てきぱき	12	12	4800	テキパキ
てくてく	12	12	5209	テクテク
てぐす	1851	1851	6538	テグス
てごし	1924	1924	7925	テゴシ
てしごと	1851	1851	9261	テシゴト
てすり	1851	1851	8621	テスリ
てっさ	1851	1851	6938	テッサ
てつがく	1841	1841	7476	テツガク
てつや	1841	1841	6932	テツヤ
てなが	1851	1851	8107	テナガ
てま	1851	1851	7198	テマ
てまひま	1851	1851	8142	テマヒマ
てまり	1851	1851	7048	テマリ
てめぇ	1899	1899	4565	テメェ
てめえ	1899	1899	4864	テメエ
てらじ	1924	1924	7333	テラジ
てらじま	1924	1924	7869	テラジマ
てらもと	1923	1923	6635	テラモト
てるい	1923	1923	7195	テルイ
てるてるぼうず	1851	1851	9283	テルテルボウズ
てれる	680	680	6943	テレル
てんこもり	1851	1851	8615	テンコモリ
てんしんはん	1851	1851	9083	テンシンハン
てんせい	1841	1841	7614	テンセイ
てんば	1851	1851	7880	テンバ
てんめい	1851	1851	8310	テンメイ
てんよ	1851	1851	8855	テンヨ
であい	1851	1851	8729	デアイ
でぃりくれ	1921	1921	12295	ディリクレ
でいけあ	1851	1851	5962	デイケア
でいと	1851	1851	6566	デイト
でかい	2425	2425	3845	デカイ
でかせぎ	1841	1841	8257	デカセギ
でがらし	1851	1851	9234	デガラシ
できごと	1851	1851	8382	デキゴト
できそこない	1851	1851	8806	デキソコナイ
でこぼこ	1841	1841	5889	デコボコ
です	178	178	0	デス
ですが	2593	2593	7135	デスガ
でせん	1851	1851	8041	デセン
でたらめ	1851	1851	5888	デタラメ
でっかい	2425	2425	5099	デッカイ
でれすけ	1851	1851	9134	デレスケ
でれでれ	1841	1841	6174	デレデレ
でんえん	1851	1851	9402	デンエン
でんき	1851	1851	7166	デンキ
でんし	1851	1851	8311	デンシ
でんしゃ	1851	1851	8374	デンシャ
でんすけ	1851	1851	7714	デンスケ
でんでん	1929	1929	5276	デンデン
でんぷん	1851	1851	5812	デンプン
でんりゅう	1851	1851	7018	デンリュウ
とある	2659	2659	5344	トアル
といざらす	1929	1929	5390	トイザラス
とうき	1841	1841	7150	トウキ
とうきょう	1924	1924	5148	トウキョウ
とうじ	1909	1909	5929	トウジ
とうだ	1851	1851	8842	トウダ
とうま	1923	1923	5415	トウマ
とか	276	276	0	トカ
とがし	1923	1923	5656	トガシ
とがっ	841	841	6280	トガッ
ときた	1923	1923	6230	トキタ
ときめい	726	726	6192	トキメイ
ときめき	1851	1851	6045	トキメキ
とくしゅう	1841	1841	9119	トクシュウ
とくしん	1841	1841	8560	トクシン
とくせい	1851	1851	9264	トクセイ
とくだね	1851	1851	8371	トクダネ
とくとく	16	16	5388	トクトク
とくま	1923	1923	6917	トクマ
とくゆう	1851	1851	10199	トクユウ
とこ	1851	1851	5191	トコ
ところ	2156	2156	0	トコロ
ところで	2593	2593	8065	トコロデ
ところどころ	1851	1851	9617	トコロドコロ
とさか	1923	1923	4985	トサカ
とたに	1923	1923	7014	トタニ
とだ	1923	1923	6181	トダ
とちっ	841	841	7477	トチッ
とっさ	1851	1851	8530	トッサ
とっつぁん	1851	1851	9053	トッツァン
とって	1851	1851	8232	トッテ
とっぱん	1851	1851	7757	トッパン
とつとつ	1851	1851	8831	トツトツ
とで	1924	1924	7628	トデ
ととろ	1924	1924	3961	トトロ
となみ	1924	1924	6231	トナミ
となり	1851	1851	7216	トナリ
との	1924	1924	5898	トノ
とのむら	1923	1923	7514	トノムラ
とびら	1851	1851	6619	トビラ
とぼけ	1851	1851	7851	トボケ
とぼとぼ	12	12	5558	トボトボ
とみざわ	1923	1923	6444	トミザワ
とむね	1851	1851	9832	トムネ
とむら	1923	1923	5804	トムラ
ともあれ	2593	2593	8045	トモアレ
ともかく	12	12	8101	トモカク
ともだち	1851	1851	6476	トモダチ
ともみ	1922	1922	5716	トモミ
ともや	1921	1921	4207	トモヤ
ともろ	838	838	7343	トモロ
とやかく	12	12	7693	トヤカク
とやま	1924	1924	6239	トヤマ
とよかわ	1923	1923	7512	トヨカワ
とよだ	1923	1923	6127	トヨダ
とよなが	1924	1924	6957	トヨナガ
とらや	1920	1920	5810	トラヤ
とりこ	1851	1851	6025	トリコ
とりで	1851	1851	8314	トリデ
とりめ	1851	1851	9320	トリメ
とろけ	701	701	6622	トロケ
とんあ	1921	1921	5134	トンア
とんかち	1851	1851	6747	トンカチ
とんがっ	841	841	7112	トンガッ
とんがり	842	842	6769	トンガリ
とんち	1851	1851	7390	トンチ
とんちんかん	1851	1851	6603	トンチンカン
とんでん	1851	1851	9431	トンデン
とんとん	1851	1851	5933	トントン
とんど	1924	1924	6085	トンド
どう	16	16	4754	ドウ
どうじま	1923	1923	7431	ドウジマ
どうぞ	12	12	5880	ドウゾ
どうまん	1924	1924	7029	ドウマン
どぉ	16	16	6662	ドォ
どぎつい	2425	2425	5680	ドギツイ
どぎも	1851	1851	8352	ドギモ
どくとく	1931	1931	8399	ドクトク
どこ	1899	1899	4672	ドコ
どこぞ	1899	1899	7298	ドコゾ
どころ	2097	2097	0	ドコロ
どさくさ	1909	1909	6051	ドサクサ
どさんこ	1851	1851	8105	ドサンコ
どしどし	12	12	5280	ドシドシ
どしゃ	1851	1851	7675	ドシャ
どじ	1851	1851	6367	ドジ
どす	179	179	0	ドス
どたんば	1851	1851	8649	ドタンバ
どっこいどっこい	1851	1851	8561	ドッコイドッコイ
どてら	1851	1851	6735	ドテラ
どど	16	16	5094	ドド
どな	577	577	11469	ドナ
どなた	1899	1899	7024	ドナタ
どま	1851	1851	6816	ドマ
ども	1949	1949	6890	ドモ
どらいば	1851	1851	5214	ドライバ
どらえもん	1920	1920	5802	ドラエモン
どらねこ	1851	1851	8131	ドラネコ
どり	1694	1694	0	ドリ
どりゃ	1516	1516	0	ドリャ
どれ	1899	1899	5297	ドレ
どろなわ	1851	1851	9283	ドロナワ
どろん	1851	1851	6440	ドロン
どんがら	1920	1920	5547	ドンガラ
どんき	1851	1851	5596	ドンキ
どんぞこ	1851	1851	9096	ドンゾコ
なあ	421	421	5163	ナア
ないがしろ	1851	1851	9374	ナイガシロ
ないき	1851	1851	5474	ナイキ
ないち	1851	1851	8703	ナイチ
なうい	2425	2425	6556	ナウイ
なかさん	1929	1929	6960	ナカサン
なかざ	1923	1923	7593	ナカザ
なかじ	1923	1923	5734	ナカジ
なかじま	1923	1923	5294	ナカジマ
なかなか	16	16	5151	ナカナカ
なかひろ	1924	1924	8013	ナカヒロ
なかま	1851	1851	7497	ナカマ
なかむらや	1929	1929	7231	ナカムラヤ
なかもと	1923	1923	6868	ナカモト
ながえ	1923	1923	6439	ナガエ
ながた	1923	1923	5876	ナガタ
ながたに	1923	1923	6680	ナガタニ
ながぬま	1923	1923	7550	ナガヌマ
ながねぎ	1851	1851	8946	ナガネギ
ながの	1924	1924	4864	ナガノ
ながまつ	1923	1923	6887	ナガマツ
なぎさ	1851	1851	6468	ナギサ
なけなし	1851	1851	8982	ナケナシ
なさい	1723	1723	0	ナサイ
なぜ	16	16	4707	ナゼ
なたね	1851	1851	7071	ナタネ
なっぱ	1851	1851	6603	ナッパ
なつき	1922	1922	5132	ナツキ
など	317	317	0	ナド
なないろ	1851	1851	7388	ナナイロ
ななし	1851	1851	6835	ナナシ
ななみ	1923	1923	5205	ナナミ
ななめ	1851	1851	6327	ナナメ
なに	1899	1899	4228	ナニ
なにか	16	16	5009	ナニカ
なにぶん	12	12	8269	ナニブン
なにやら	12	12	7804	ナニヤラ
なにゆえ	12	12	8004	ナニユエ
なにより	16	16	7071	ナニヨリ
なばた	1924	1924	6650	ナバタ
なふた	1929	1929	6274	ナフタ
なべた	1923	1923	7486	ナベタ
なまい	1924	1924	6684	ナマイ
なまえ	1851	1851	7733	ナマエ
なまじ	16	16	6915	ナマジ
なまっ	841	841	7856	ナマッ
なまら	839	839	8351	ナマラ
なまり	1851	1851	7451	ナマリ
なみだ	1851	1851	6843	ナミダ
なむ	2591	2591	4223	ナム
なむあみだぶつ	1851	1851	7849	ナムアミダブツ
なめ	701	701	4993	ナメ
なめし	842	842	7484	ナメシ
なめら	1924	1924	6451	ナメラ
なや	1851	1851	7430	ナヤ
なやみ	1851	1851	8577	ナヤミ
なりと	1924	1924	6893	ナリト
なりひら	1924	1924	7354	ナリヒラ
なりもの	1851	1851	9852	ナリモノ
なりわい	1851	1851	7772	ナリワイ
なるかみ	1851	1851	7371	ナルカミ
なると	1851	1851	5224	ナルト
なるほど	2591	2591	4824	ナルホド
なわばり	1851	1851	6831	ナワバリ
なんか	2	2	4091	ナンカ
なんぎ	1841	1841	8450	ナンギ
なんじ	1851	1851	8330	ナンジ
なんぞ	318	318	0	ナンゾ
なんだ	2591	2591	5258	ナンダ
なんだかんだ	12	12	6449	ナンダカンダ
なんて	319	319	0	ナンテ
なんで	12	12	6417	ナンデ
なんと	12	12	5067	ナント
なんとか	12	12	5408	ナントカ
なんとも	12	12	7129	ナントモ
なんぶ	1851	1851	8093	ナンブ
なんぼ	1909	1909	5142	ナンボ
におい	1851	1851	5067	ニオイ
にか	1922	1922	4639	ニカ
にがみ	1851	1851	8025	ニガミ
にぎり	842	842	7409	ニギリ
にく	1851	1851	6530	ニク
にくらうす	1921	1921	12295	ニクラウス
にこごり	1851	1851	9599	ニコゴリ
にこす	1929	1929	4816	ニコス
にこり	12	12	5557	ニコリ
にしき	1851	1851	7228	ニシキ
にしな	1923	1923	6574	ニシナ
にじ	1851	1851	6938	ニジ
にすい	1851	1851	9013	ニスイ
にたにた	12	12	5671	ニタニタ
にちか	1924	1924	6972	ニチカ
にちはむ	1929	1929	7436	ニチハム
にっき	1851	1851	6428	ニッキ
にっこう	1924	1924	6829	ニッコウ
にっすい	1923	1923	5291	ニッスイ
にっせい	1929	1929	4027	ニッセイ
にっせき	1929	1929	7399	ニッセキ
にってれ	1929	1929	5691	ニッテレ
にてん	1924	1924	7276	ニテン
にのうで	1851	1851	8723	ニノウデ
にのせ	1920	1920	9012	ニノセ
にむら	1923	1923	6646	ニムラ
にゃ	404	404	0	ニャ
にょきにょき	12	12	5453	ニョキニョキ
にょろにょろ	12	12	5927	ニョロニョロ
にり	1924	1924	6990	ニリ
にわか	1851	1851	6354	ニワカ
にんげん	1851	1851	6300	ニンゲン
にんじゃ	1851	1851	5784	ニンジャ
ぬいぐるみ	1851	1851	7230	ヌイグルミ
ぬお	817	817	4056	ヌオ
